   3472.0999999999999        5.2016097960290830        5.5023973803198727        3.9648452486832311E-002   5.8297745626941246        5.2864603315776429E-002   6.1837413431518344        3.9648452486832311E-002   6.1837413431518344        4.0121745850439983E-002   5.8297745626941238        5.3495661133919979E-002   5.5023973803198727        4.0121745850439983E-002   5.2016097960290830     
   3472.1999999999998        5.2007136768749733        5.5013866958096971        3.9634667655554109E-002   5.8286400274066956        5.2846223540738820E-002   6.1824736716659716        3.9634667655554109E-002   6.1824736716659725        4.0107673200890044E-002   5.8286400274066956        5.3476897601186735E-002   5.5013866958096962        4.0107673200890044E-002   5.2007136768749733     
   3472.3000000000002        5.1998416301416182        5.5003950950087592        3.9619936159253119E-002   5.8275189523022801        5.2826581545670825E-002   6.1812132020221870        3.9619936159253119E-002   6.1812132020221862        4.0092642739810981E-002   5.8275189523022810        5.3456856986414641E-002   5.5003950950087592        4.0092642739810981E-002   5.1998416301416190     
   3472.4000000000001        5.1989604661499964        5.4993890256727074        3.9605663879568681E-002   5.8263783654016912        5.2807551839424906E-002   6.1799284853369505        3.9605663879568681E-002   6.1799284853369505        4.0078077126798679E-002   5.8263783654016912        5.3437436169064913E-002   5.4993890256727074        4.0078077126798679E-002   5.1989604661499964     
   3472.5000000000000        5.1980887966785794        5.4983978512889715        3.9590943757233481E-002   5.8252577735988540        5.2787925009644632E-002   6.1786685636082312        3.9590943757233481E-002   6.1786685636082312        4.0063058481675587E-002   5.8252577735988549        5.3417411308900785E-002   5.4983978512889715        4.0063058481675587E-002   5.1980887966785794     
   3472.5999999999999        5.1972080059981298        5.4973922067854284        3.9576682981314955E-002   5.8241176708672207        5.2768910641753271E-002   6.1773843982435039        3.9576682981314955E-002   6.1773843982435030        4.0048504812811470E-002   5.8241176708672207        5.3398006417081957E-002   5.4973922067854284        4.0048504812811470E-002   5.1972080059981298     
   3472.6999999999998        5.1963367136759322        5.4964014586914685        3.9561974229580833E-002   5.8229975622213521        5.2749298972774437E-002   6.1761250242655761        3.9561974229580833E-002   6.1761250242655761        4.0033497979562307E-002   5.8229975622213521        5.3377997306083072E-002   5.4964014586914685        4.0033497979562307E-002   5.1963367136759322     
   3472.8000000000002        5.1954417390669940        5.4953857775647776        3.9547271132533264E-002   5.8218512736396901        5.2729694843377688E-002   6.1748382272917288        3.9547271132533264E-002   6.1748382272917279        4.0018497021721222E-002   5.8218512736396901        5.3357996028961630E-002   5.4953857775647776        4.0018497021721222E-002   5.1954417390669940     
   3472.9000000000001        5.1945853809092535        5.4944059169619068        3.9533027569532579E-002   5.8207383178805223        5.2710703426043434E-002   6.1735825836650937        3.9533027569532579E-002   6.1735825836650946        4.0003961225276705E-002   5.8207383178805223        5.3338614967035604E-002   5.4944059169619068        4.0003961225276705E-002   5.1945853809092535     
   3473.0000000000000        5.1936907864057620        5.4933969514671794        3.9519285676431176E-002   5.8196057251653253        5.2692380901908233E-002   6.1723171075001995        3.9519285676431176E-002   6.1723171075001986        3.9989933223503672E-002   5.8196057251653244        5.3319910964671556E-002   5.4933969514671794        3.9989933223503672E-002   5.1936907864057611     
   3473.0999999999999        5.1928109310498645        5.4923923703208724        3.9505053331129317E-002   5.8184668331391753        5.2673404441505749E-002   6.1710343195047779        3.9505053331129317E-002   6.1710343195047779        3.9975409077107699E-002   5.8184668331391753        5.3300545436143591E-002   5.4923923703208724        3.9975409077107699E-002   5.1928109310498645     
   3473.1999999999998        5.1919405836429604        5.4914026892276224        3.9490372684291494E-002   5.8173479326786204        5.2653830245721990E-002   6.1697763139959454        3.9490372684291494E-002   6.1697763139959454        3.9960431442918949E-002   5.8173479326786204        5.3280575257225259E-002   5.4914026892276233        3.9960431442918949E-002   5.1919405836429604     
   3473.3000000000002        5.1910465616579122        5.4903880846447253        3.9475697687988774E-002   5.8162028636567751        5.2634263583985041E-002   6.1684908986940616        3.9475697687988774E-002   6.1684908986940608        3.9945459679097503E-002   5.8162028636567751        5.3260612905463342E-002   5.4903880846447253        3.9945459679097503E-002   5.1910465616579122     
   3473.4000000000001        5.1901911305543544        5.4894127589317190        3.9461028341388225E-002   5.8150977653324798        5.2614704455184305E-002   6.1672461497566395        3.9461028341388225E-002   6.1672461497566395        3.9930493784632259E-002   5.8150977653324789        5.3240658379509677E-002   5.4894127589317190        3.9930493784632259E-002   5.1901911305543553     
   3473.5000000000000        5.1892974883913308        5.4884048663296117        3.9447313108441073E-002   5.8139663841871387        5.2596417477921431E-002   6.1659820419639138        3.9447313108441073E-002   6.1659820419639138        3.9916493504193677E-002   5.8139663841871387        5.3221991338924905E-002   5.4884048663296108        3.9916493504193677E-002   5.1892974883913308     
   3473.5999999999999        5.1884424269157821        5.4874201951046420        3.9432160912853079E-002   5.8128419015032211        5.2576214550470762E-002   6.1647075461115168        3.9432160912853079E-002   6.1647075461115159        3.9901039320815637E-002   5.8128419015032202        5.3201385761087509E-002   5.4874201951046420        3.9901039320815637E-002   5.1884424269157821     
   3473.6999999999998        5.1875491644616849        5.4864127310591897        3.9418456478935049E-002   5.8117110051025334        5.2557941971913394E-002   6.1634439865917141        3.9418456478935049E-002   6.1634439865917141        3.9887050264667719E-002   5.8117110051025316        5.3182733686223629E-002   5.4864127310591897        3.9887050264667719E-002   5.1875491644616849     
   3473.8000000000002        5.1866944725031505        5.4854284810016383        3.9403316321671038E-002   5.8105870034106450        5.2537755095561377E-002   6.1621700397301655        3.9403316321671038E-002   6.1621700397301655        3.9871608568181220E-002   5.8105870034106450        5.3162144757574956E-002   5.4854284810016383        3.9871608568181220E-002   5.1866944725031505     
   3473.9000000000001        5.1858015896449210        5.4844249226033268        3.9389168174751195E-002   5.8094632412456289        5.2518890899668262E-002   6.1609165455718209        3.9389168174751195E-002   6.1609165455718218        3.9857170823349518E-002   5.8094632412456289        5.3142894431132688E-002   5.4844249226033286        3.9857170823349518E-002   5.1858015896449210     
   3474.0000000000000        5.1849472670924408        5.4834473735201303        3.9374987057562677E-002   5.8083529153439013        5.2499982743416898E-002   6.1596638925637528        3.9374987057562677E-002   6.1596638925637528        3.9842699865115960E-002   5.8083529153439022        5.3123599820154604E-002   5.4834473735201303        3.9842699865115960E-002   5.1849472670924408     
   3474.0999999999999        5.1840547637170618        5.4824344844758928        3.9360357075476735E-002   5.8072097893773407        5.2480476100635644E-002   6.1583806784214046        3.9360357075476735E-002   6.1583806784214037        3.9827774860152161E-002   5.8072097893773398        5.3103699813536215E-002   5.4824344844758937        3.9827774860152161E-002   5.1840547637170618     
   3474.1999999999998        5.1832008104597111        5.4814573553405843        3.9346187435052665E-002   5.8060999418714951        5.2461583246736880E-002   6.1571285700524463        3.9346187435052665E-002   6.1571285700524472        3.9813315813392224E-002   5.8060999418714951        5.3084421084522951E-002   5.4814573553405852        3.9813315813392224E-002   5.1832008104597111     
   3474.3000000000002        5.1823231909486784        5.4804587899919799        3.9331568796832091E-002   5.8049705871387882        5.2442091729109457E-002   6.1558585823891017        3.9331568796832091E-002   6.1558585823891008        3.9798402587892419E-002   5.8049705871387882        5.3064536783856558E-002   5.4804587899919808        3.9798402587892419E-002   5.1823231909486784     
   3474.4000000000001        5.1814551023810891        5.4794716588652781        3.9316955799994655E-002   5.8038545737395690        5.2422607733326208E-002   6.1546038470039601        3.9316955799994655E-002   6.1546038470039592        3.9783495221662586E-002   5.8038545737395699        5.3044660295550120E-002   5.4794716588652772        3.9783495221662586E-002   5.1814551023810891     
   3474.5000000000000        5.1805778551206494        5.4784763210098557        3.9303749037787238E-002   5.8027322486597690        5.2404998717049643E-002   6.1533456380703795        3.9303749037787238E-002   6.1533456380703795        3.9770010923074854E-002   5.8027322486597681        5.3026681230766468E-002   5.4784763210098566        3.9770010923074854E-002   5.1805778551206503     
   3474.5999999999999        5.1797101426327794        5.4774868075144845        3.9287746727140943E-002   5.8016101628564130        5.2383662302854600E-002   6.1520802086585649        3.9287746727140943E-002   6.1520802086585649        3.9753698062980222E-002   5.8016101628564130        5.3004930750640299E-002   5.4774868075144845        3.9753698062980222E-002   5.1797101426327785     
